station,valid,lon,lat,metar
CYHZ,2021-04-21 17:00,-63.5086,44.8808,CYHZ 211700Z 21015KT 160V220 15SM BKN230 15/05 A2985 RMK CS5 SLP110 DENSITY ALT 700FT
CYHZ,2021-04-21 18:00,-63.5086,44.8808,CYHZ 211800Z 21014G25KT 15SM SCT230 16/06 A2983 RMK CS3 SLP104 DENSITY ALT 800FT
CYHZ,2021-04-21 19:00,-63.5086,44.8808,CYHZ 211900Z 20017G28KT 15SM BKN250 16/03 A2981 RMK CI6 SLP098 DENSITY ALT 900FT
CYHZ,2021-04-21 20:00,-63.5086,44.8808,CYHZ 212000Z 22019G26KT 15SM FEW030 SCT250 15/08 A2979 RMK CU2CI2 SLP092 DENSITY ALT 800FT
CYHZ,2021-04-21 21:00,-63.5086,44.8808,CYHZ 212100Z 21015G25KT 15SM BKN015 BKN050 14/11 A2978 RMK SC5SC2 SLP090 DENSITY ALT 600FT
CYHZ,2021-04-21 22:00,-63.5086,44.8808,CYHZ 212200Z 21016G23KT 15SM SCT017 BKN035 14/10 A2977 RMK SC4SC3 SLP083 DENSITY ALT 700FT
CYHZ,2021-04-21 22:28,-63.5086,44.8808,CYHZ 212228Z 19012G21KT 15SM BKN013 BKN023 13/10 A2977 RMK SC5SC2 SLP084 DENSITY ALT 500FT
CYHZ,2021-04-21 22:54,-63.5086,44.8808,CYHZ 212254Z 19012G21KT 15SM SCT013 SCT045 BKN075 12/10 A2976 RMK SC3SC1AC3 SLP081 DENSITY ALT 500FT
CYHZ,2021-04-21 23:00,-63.5086,44.8808,CYHZ 212300Z 19016G26KT 15SM SCT013 SCT045 BKN075 12/10 A2975 RMK SC3SC1AC3 SLP080 DENSITY ALT 500FT
CYHZ,2021-04-22 00:00,-63.5086,44.8808,CYHZ 220000Z 17008KT 15SM FEW018 BKN075 10/08 A2974 RMK SC1AC5 SLP073
CYHZ,2021-04-22 00:22,-63.5086,44.8808,CYHZ 220022Z 17007KT 15SM -RA BKN060 10/08 A2973 RMK SC6 SLP072
CYHZ,2021-04-22 00:47,-63.5086,44.8808,CYHZ 220047Z 14008KT 15SM BKN055 BKN080 09/08 A2973 RMK SC5AC2 SLP070
CYHZ,2021-04-22 01:00,-63.5086,44.8808,CYHZ 220100Z 14008KT 12SM FEW055 SCT100 08/08 A2972 RMK SC2AC2 SLP068
CYHZ,2021-04-22 02:00,-63.5086,44.8808,CYHZ 220200Z 14006KT 15SM SCT036 SCT130 07/06 A2968 RMK SC3AC1 SLP055
CYHZ,2021-04-22 03:00,-63.5086,44.8808,CYHZ 220300Z 13010KT 15SM SCT032 BKN059 07/06 A2963 RMK SF4SC3 SLP038
CYHZ,2021-04-22 04:00,-63.5086,44.8808,CYHZ 220400Z 14009KT 15SM BKN037 BKN070 08/07 A2958 RMK SC5AC2 SLP021
CYHZ,2021-04-22 04:30,-63.5086,44.8808,CYHZ 220430Z 16009KT 12SM -SHRA BKN015 OVC065 09/08 A2957 RMK SC6SC2 CVCTV CLD EMBD SLP018
CYHZ,2021-04-22 05:00,-63.5086,44.8808,CYHZ 220500Z 15013G20KT 15SM -SHRA BKN015 10/09 A2955 RMK SC7 CVCTV CLD EMBD PRESFR SLP008 DENSITY ALT 500FT
CYHZ,2021-04-22 05:14,-63.5086,44.8808,CYHZ 220514Z 16012G20KT 15SM SCT007 OVC019 10/09 A2954 RMK SF4SC4 SLP006 DENSITY ALT 500FT
CYHZ,2021-04-22 05:49,-63.5086,44.8808,CYHZ 220549Z 17011G19KT 10SM -SHRA SCT009 OVC045 10/09 A2950 RMK SF4SC4 CVCTV CLD EMBD PRESFR SLP994 DENSITY ALT 600FT
CYHZ,2021-04-22 06:00,-63.5086,44.8808,CYHZ 220600Z 16009KT 15SM -SHRA FEW010 BKN055 BKN090 10/09 A2949 RMK SF2SC3AC2 CVCTV CLD EMBD PRESFR SLP990 DENSITY ALT 600FT
CYHZ,2021-04-22 06:31,-63.5086,44.8808,CYHZ 220631Z 15011KT 15SM BKN050 11/09 A2947 RMK SC7 SLP983 DENSITY ALT 600FT
CYHZ,2021-04-22 07:00,-63.5086,44.8808,CYHZ 220700Z 14015G20KT 15SM BKN055 OVC070 10/08 A2946 RMK SC6AC2 SLP980 DENSITY ALT 500FT
CYHZ,2021-04-22 07:09,-63.5086,44.8808,CYHZ 220709Z 14014KT 15SM -SHRA FEW006 BKN040 BKN070 09/08 A2946 RMK SF2SC3AC2 CVCTV CLD EMBD SLP978 DENSITY ALT 500FT
CYHZ,2021-04-22 07:19,-63.5086,44.8808,CYHZ 220719Z 14014G19KT 15SM -SHRA OVC004 09/08 A2945 RMK SC8 CVCTV CLD EMBD SLP977 DENSITY ALT 500FT
CYHZ,2021-04-22 07:35,-63.5086,44.8808,CYHZ 220735Z 15012G18KT 6SM -SHRA BR OVC002 09/09 A2945 RMK ST8 CVCTV CLD EMBD SLP974 DENSITY ALT 500FT
CYHZ,2021-04-22 08:00,-63.5086,44.8808,CYHZ 220800Z 14011G17KT 3SM -SHRA BR VV004 10/10 A2942 RMK FG8 CVCTV CLD EMBD SLP965 DENSITY ALT 600FT
CYHZ,2021-04-22 08:13,-63.5086,44.8808,CYHZ 220813Z 13011G21KT 4SM -SHRA BR OVC003 10/10 A2940 RMK ST8 CVCTV CLD EMBD PRESFR SLP960 DENSITY ALT 600FT
CYHZ,2021-04-22 09:00,-63.5086,44.8808,CYHZ 220900Z 14010KT 4SM -SHRA BR OVC003 10/10 A2937 RMK ST8 CVCTV CLD EMBD PRESFR SLP948 DENSITY ALT 700FT
CYHZ,2021-04-22 09:28,-63.5086,44.8808,CYHZ 220928Z 11015KT 6SM -SHRA BR BKN005 BKN012 11/11 A2933 RMK SF5SC2 CVCTV CLD EMBD PRESFR SLP934 DENSITY ALT 800FT
CYHZ,2021-04-22 09:51,-63.5086,44.8808,CYHZ 220951Z 14014KT 2SM -SHRA BR OVC002 10/10 A2933 RMK SF8 CVCTV CLD EMBD SLP934 DENSITY ALT 700FT
CYHZ,2021-04-22 10:00,-63.5086,44.8808,CYHZ 221000Z 15013G18KT 2SM -SHRA BR OVC002 10/10 A2933 RMK SF8 CVCTV CLD EMBD SLP933 DENSITY ALT 700FT
CYHZ,2021-04-22 10:08,-63.5086,44.8808,CYHZ 221008Z 15011G17KT 1 1/4SM -SHRA BR VV003 10/10 A2933 RMK FG8 CVCTV CLD EMBD SLP935 DENSITY ALT 700FT
CYHZ,2021-04-22 10:17,-63.5086,44.8808,CYHZ 221017Z 14013KT 1/2SM R23/6000FT/D R14/P6000FT/D -DZ FG VV002 10/10 A2931 RMK FG8 PRESFR SLP929 DENSITY ALT 700FT
CYHZ,2021-04-22 11:00,-63.5086,44.8808,CYHZ 221100Z 15010KT 1/2SM R23/1600V2000FT/N R14/1600V2000FT/N -DZ FG VV002 09/09 A2929 RMK FG8 PCPN VRY LGT SLP922 DENSITY ALT 700FT
CYHZ,2021-04-22 11:12,-63.5086,44.8808,CYHZ 221112Z 16009KT 1/8SM R23/1800V2000FT/N R14/2000V2200FT/N FG VV001 09/09 A2930 RMK FG8 SLP924 DENSITY ALT 700FT
CYHZ,2021-04-22 11:43,-63.5086,44.8808,CYHZ 221143Z 18011G16KT 1/2SM R23/5500VP6000FT/U R14/5500VP6000FT/U FG VV001 10/10 A2928 RMK FG8 SLP919 DENSITY ALT 700FT
CYHZ,2021-04-22 12:00,-63.5086,44.8808,CYHZ 221200Z 17008KT 1/4SM R23/3000V5000FT/D R14/3500V6000FT/D FG VV001 10/10 A2926 RMK FG8 PRESFR SLP913 DENSITY ALT 800FT
CYHZ,2021-04-22 12:46,-63.5086,44.8808,CYHZ 221246Z 19015G27KT 8SM R23/5500VP6000FT/U R14/5500VP6000FT/U BKN005 09/09 A2925 RMK SF7 SLP910 DENSITY ALT 700FT
CYHZ,2021-04-22 13:00,-63.5086,44.8808,CYHZ 221300Z 20017G24KT 15SM OVC004 09/09 A2925 RMK SF8 SLP910 DENSITY ALT 700FT
CYHZ,2021-04-22 13:36,-63.5086,44.8808,CYHZ 221336Z 21019G26KT 15SM SCT004 BKN007 BKN013 10/09 A2925 RMK SF4SC2SC1 SLP908 DENSITY ALT 800FT
CYHZ,2021-04-22 14:00,-63.5086,44.8808,CYHZ 221400Z 21021G31KT 15SM OVC006 08/06 A2925 RMK SF8 SLP910 DENSITY ALT 500FT
CYHZ,2021-04-22 14:06,-63.5086,44.8808,CYHZ 221406Z 20018G29KT 15SM -SHRA BKN006 OVC061 07/06 A2926 RMK SF7SC1 SLP912 DENSITY ALT 500FT
CYHZ,2021-04-22 14:27,-63.5086,44.8808,CYHZ 221427Z 21019G26KT 12SM -SHRA FEW006 OVC050 06/05 A2927 RMK SF2CU6 SLP915
CYHZ,2021-04-22 15:00,-63.5086,44.8808,CYHZ 221500Z 20015G23KT 15SM -SHRA FEW006 SCT012 BKN034 05/05 A2925 RMK SF2CU2SC3 SLP910
CYHZ,2021-04-22 15:19,-63.5086,44.8808,CYHZ 221519Z 20018G25KT 15SM FEW007 BKN010 BKN100 05/05 A2923 RMK SF2SC4AC1 PRESFR SLP904
CYHZ,2021-04-22 16:00,-63.5086,44.8808,CYHZ 221600Z 20017G27KT 15SM BKN010 BKN019 06/04 A2923 RMK SC7SC1 SLP902
CYHZ,2021-04-22 16:44,-63.5086,44.8808,CYHZ 221644Z 21022G31KT 15SM -SHRA OVC021 07/03 A2921 RMK CU8 SLP896
CYHZ,2021-04-22 17:00,-63.5086,44.8808,CYHZ 221700Z 21018G36KT 15SM BKN024 06/03 A2922 RMK CU7 SLP899
CYHZ,2021-04-22 18:00,-63.5086,44.8808,CYHZ 221800Z 23028G38KT 15SM BKN023 06/02 A2923 RMK CU7 SLP902
CYHZ,2021-04-22 19:00,-63.5086,44.8808,CYHZ 221900Z 24032G38KT 15SM VCSH BKN037 BKN065 06/01 A2924 RMK CU5SC2 SHRA W SLP906
CYHZ,2021-04-22 19:25,-63.5086,44.8808,CYHZ 221925Z 23024G37KT 5SM -SHRA BKN023 BKN060 05/M00 A2926 RMK CU5SC2 SLP913
CYHZ,2021-04-22 19:27,-63.5086,44.8808,CYHZ 221927Z 24029G37KT 1SM R23/P6000FT/N R14/P6000FT/N +SHRA BKN016TCU 05/01 A2927 RMK TCU7 PRESRR SLP915
CYHZ,2021-04-22 19:30,-63.5086,44.8808,CYHZ 221930Z 25025G37KT 3SM R23/5500VP6000FT/D -SHRA BKN018TCU BKN060 04/01 A2928 RMK TCU5SC2 SNSH ASOCTD PRESRR SLP919
CYHZ,2021-04-22 19:34,-63.5086,44.8808,CYHZ 221934Z 24023G37KT 8SM R23/5500VP6000FT/D VCSH SCT016TCU BKN030 BKN065 02/01 A2928 RMK TCU3SC2SC2 PRESRR SLP919
CYHZ,2021-04-22 20:00,-63.5086,44.8808,CYHZ 222000Z 23024G33KT 10SM VCSH SCT018 BKN030 BKN050 04/01 A2928 RMK CU3SC2SC2 SLP920
CYHZ,2021-04-22 21:00,-63.5086,44.8808,CYHZ 222100Z 24029G37KT 15SM FEW020 BKN038 BKN060 04/M03 A2930 RMK CU2SC3SC2 SLP927
CYHZ,2021-04-22 22:00,-63.5086,44.8808,CYHZ 222200Z 24025G33KT 15SM SCT036 BKN056 03/M03 A2933 RMK SC4SC2 CVCTV CLD EMBD SLP937
CYHZ,2021-04-22 23:00,-63.5086,44.8808,CYHZ 222300Z 23020G32KT 15SM SCT035 BKN050 02/M02 A2936 RMK SC4SC3 SLP949
CYHZ,2021-04-23 00:00,-63.5086,44.8808,CYHZ 230000Z 23014G24KT 15SM SCT025 BKN072 01/M02 A2939 RMK SC3AC3 SLP958
CYHZ,2021-04-23 01:00,-63.5086,44.8808,CYHZ 230100Z 23017G27KT 15SM SCT028 BKN075 01/M03 A2941 RMK SC3AC4 SLP963
CYHZ,2021-04-23 02:00,-63.5086,44.8808,CYHZ 230200Z 23025G33KT 15SM BKN028 OVC075 01/M04 A2941 RMK SC5AC3 SLP964
CYHZ,2021-04-23 02:21,-63.5086,44.8808,CYHZ 230221Z 24020G29KT 15SM -SHSN BKN028 OVC075 01/M04 A2941 RMK SC5AC3 CVCTV CLD EMBD SLP967
CYHZ,2021-04-23 03:00,-63.5086,44.8808,CYHZ 230300Z 23016G30KT 15SM -SHSN FEW030 BKN055 OVC070 01/M03 A2943 RMK SF2SC4AC2 CVCTV CLD EMBD  PCPN VRY LGT SLP971
CYHZ,2021-04-23 03:12,-63.5086,44.8808,CYHZ 230312Z 23015G26KT 15SM SCT027 OVC050 01/M03 A2943 RMK SF4SC4 SLP972
CYHZ,2021-04-23 04:00,-63.5086,44.8808,CYHZ 230400Z 23018G25KT 15SM SCT028 OVC065 01/M04 A2943 RMK SF4SC4 SLP971
CYHZ,2021-04-23 04:45,-63.5086,44.8808,CYHZ 230445Z 24018G27KT 15SM -SN BKN030 OVC065 01/M05 A2943 RMK SC5SC3 SLP972
CYHZ,2021-04-23 05:00,-63.5086,44.8808,CYHZ 230500Z 23021KT 15SM -SN SCT030 BKN065 00/M05 A2943 RMK SF3SC3 SLP971
CYHZ,2021-04-23 05:11,-63.5086,44.8808,CYHZ 230511Z 24013G26KT 15SM FEW032 BKN060 00/M05 A2943 RMK SF2SC3 SLP973
CYHZ,2021-04-23 05:31,-63.5086,44.8808,CYHZ 230531Z 23019G30KT 12SM -SN SCT037 BKN058 01/M05 A2943 RMK SF4SC2 SLP971
CYHZ,2021-04-23 06:00,-63.5086,44.8808,CYHZ 230600Z 23020G30KT 12SM -SN BKN024 OVC053 M00/M03 A2942 RMK SC6SC2 /S01/ SLP970
CYHZ,2021-04-23 06:22,-63.5086,44.8808,CYHZ 230622Z 23021G26KT 15SM FEW026 SCT037 BKN060 M01/M05 A2942 RMK SF1SC2SC2 SLP968
CYHZ,2021-04-23 06:47,-63.5086,44.8808,CYHZ 230647Z 24017G27KT 15SM -SHSN BKN038 BKN055 M00/M05 A2943 RMK SC5SC2 CVCTV CLD EMBD SLP971
CYHZ,2021-04-23 07:00,-63.5086,44.8808,CYHZ 230700Z 23017G26KT 15SM -SHSN SCT040 BKN050 M00/M05 A2942 RMK SC4SC3 SLP969
CYHZ,2021-04-23 08:00,-63.5086,44.8808,CYHZ 230800Z 24018G28KT 15SM -SHSN BKN048 00/M06 A2942 RMK SC7 CVCTV CLD EMBD SLP968
CYHZ,2021-04-23 09:00,-63.5086,44.8808,CYHZ 230900Z 23022G30KT 15SM -SHSN BKN050 00/M07 A2941 RMK SC7 SLP967
CYHZ,2021-04-23 09:43,-63.5086,44.8808,CYHZ 230943Z 24019G25KT 15SM FEW028 BKN060 00/M06 A2942 RMK SF1SC5 SLP971
CYHZ,2021-04-23 10:00,-63.5086,44.8808,CYHZ 231000Z 23017G30KT 15SM FEW028 BKN060 00/M05 A2943 RMK SF1SC6 SLP972
CYHZ,2021-04-23 11:00,-63.5086,44.8808,CYHZ 231100Z 24022G28KT 15SM SCT028 SCT035 BKN260 01/M04 A2943 RMK CU3SC1CI2 SLP972
CYHZ,2021-04-23 12:00,-63.5086,44.8808,CYHZ 231200Z 24022G29KT 15SM BKN025 BKN250 02/M03 A2944 RMK SC7CI1 CI TR SLP975
CYHZ,2021-04-23 13:00,-63.5086,44.8808,CYHZ 231300Z 23020G29KT 15SM OVC030 03/M03 A2943 RMK SC8 SLP973
CYHZ,2021-04-23 13:23,-63.5086,44.8808,CYHZ 231323Z 25018G28KT 15SM OVC030 03/M03 A2943 RMK SC8 CVCTV CLD EMBD SLP973
CYHZ,2021-04-23 14:00,-63.5086,44.8808,CYHZ 231400Z 24019G35KT 15SM -SHSN OVC035 04/M04 A2943 RMK SC8 CVCTV CLD EMBD SLP973
CYHZ,2021-04-23 15:00,-63.5086,44.8808,CYHZ 231500Z 25019G27KT 15SM -SHSN OVC038 05/M04 A2944 RMK SC8 CVCTV CLD EMBD SLP974
CYHZ,2021-04-23 15:29,-63.5086,44.8808,CYHZ 231529Z 25021G34KT 15SM OVC042 05/M04 A2943 RMK SC8 SLP971
CYHZ,2021-04-23 16:00,-63.5086,44.8808,CYHZ 231600Z 25019G28KT 15SM OVC041 05/M04 A2943 RMK SC8 SLP971
CYHZ,2021-04-23 17:00,-63.5086,44.8808,CYHZ 231700Z 25020G28KT 15SM OVC044 05/M04 A2942 RMK SC8 SLP969
CYHZ,2021-04-23 18:00,-63.5086,44.8808,CYHZ 231800Z 25017G26KT 15SM OVC046 06/M03 A2942 RMK SC8 SLP970
CYHZ,2021-04-23 19:00,-63.5086,44.8808,CYHZ 231900Z 26015G23KT 15SM OVC043 06/M03 A2944 RMK SC8 SLP974
CYHZ,2021-04-23 20:00,-63.5086,44.8808,CYHZ 232000Z 27011G19KT 15SM OVC050 06/M03 A2945 RMK SC8 SLP978
CYHZ,2021-04-23 21:00,-63.5086,44.8808,CYHZ 232100Z 27011KT 230V300 15SM OVC052 07/M03 A2947 RMK SC8 SLP984
CYHZ,2021-04-23 22:00,-63.5086,44.8808,CYHZ 232200Z 27014G20KT 15SM OVC054 07/M03 A2948 RMK SC8 SLP990
CYHZ,2021-04-23 23:00,-63.5086,44.8808,CYHZ 232300Z 28010G16KT 15SM OVC055 07/M03 A2952 RMK SC8 SLP002
CYHZ,2021-04-24 00:00,-63.5086,44.8808,CYHZ 240000Z 29008KT 15SM OVC060 06/M02 A2956 RMK SC8 SLP015
CYHZ,2021-04-24 01:00,-63.5086,44.8808,CYHZ 240100Z 23008KT 15SM OVC070 06/M01 A2959 RMK AC8 SLP026
CYHZ,2021-04-24 02:00,-63.5086,44.8808,CYHZ 240200Z 21008KT 15SM OVC080 06/M02 A2959 RMK AC8 SLP025
CYHZ,2021-04-24 03:00,-63.5086,44.8808,CYHZ 240300Z 23012KT 15SM BKN088 06/M01 A2959 RMK AC6 SLP025
CYHZ,2021-04-24 04:00,-63.5086,44.8808,CYHZ 240400Z 22011G16KT 15SM SKC 05/M00 A2959 RMK SLP025
CYHZ,2021-04-24 05:00,-63.5086,44.8808,CYHZ 240500Z 22014KT 15SM SCT090 05/00 A2959 RMK AC4 SLP024
CYHZ,2021-04-24 06:00,-63.5086,44.8808,CYHZ 240600Z 23015KT 15SM FEW090 04/M00 A2957 RMK AC1 SLP020
CYHZ,2021-04-24 07:00,-63.5086,44.8808,CYHZ 240700Z 23014KT 15SM SKC 04/M00 A2958 RMK SLP021
CYHZ,2021-04-24 08:00,-63.5086,44.8808,CYHZ 240800Z 23012KT 15SM FEW090 03/M00 A2958 RMK AC1 SLP021
CYHZ,2021-04-24 09:00,-63.5086,44.8808,CYHZ 240900Z 24014KT 15SM FEW260 04/M00 A2958 RMK CI1 SLP022
CYHZ,2021-04-24 10:00,-63.5086,44.8808,CYHZ 241000Z 24014G19KT 15SM FEW070 05/M00 A2959 RMK AC1 AC TR SLP026
CYHZ,2021-04-24 11:00,-63.5086,44.8808,CYHZ 241100Z 25015G20KT 15SM FEW100 07/00 A2961 RMK AC1 AC TR SLP031
CYHZ,2021-04-24 12:00,-63.5086,44.8808,CYHZ 241200Z 26018G24KT 15SM FEW100 FEW250 10/00 A2962 RMK AC1CI1 CI TR SLP033
CYHZ,2021-04-24 13:00,-63.5086,44.8808,CYHZ 241300Z 28013G21KT 15SM FEW084 FEW250 12/00 A2962 RMK AC1CI1 CI TR SLP033 DENSITY ALT 600FT
CYHZ,2021-04-24 14:00,-63.5086,44.8808,CYHZ 241400Z 26019G24KT 15SM FEW060 FEW084 14/00 A2961 RMK CU1AC1 CU TR SLP031 DENSITY ALT 900FT
CYHZ,2021-04-24 14:25,-63.5086,44.8808,CYHZ 241425Z 30019KT 15SM FEW063 FEW080 14/M01 A2961 RMK CU1AC1 AC TR WSHFT 1410 SLP031 DENSITY ALT 800FT
CYHZ,2021-04-24 15:00,-63.5086,44.8808,CYHZ 241500Z 29019G28KT 15SM FEW065 FEW090 15/M01 A2961 RMK CU1AC1 AC TR SLP030 DENSITY ALT 900FT
CYHZ,2021-04-24 16:00,-63.5086,44.8808,CYHZ 241600Z 27021G28KT 15SM FEW068 15/M01 A2961 RMK CU1 SLP030 DENSITY ALT 1000FT
CYHZ,2021-04-24 17:00,-63.5086,44.8808,CYHZ 241700Z 29021G29KT 15SM FEW075 FEW250 15/M03 A2962 RMK AC1CI1 CI TR SLP035 DENSITY ALT 1000FT
CYHZ,2021-04-24 18:00,-63.5086,44.8808,CYHZ 241800Z 32021G28KT 15SM FEW068 15/M01 A2964 RMK CU2 SLP042 DENSITY ALT 1000FT
CYHZ,2021-04-24 19:00,-63.5086,44.8808,CYHZ 241900Z 29015G27KT 270V330 15SM SCT080 15/M02 A2967 RMK AC3 SLP050 DENSITY ALT 900FT
CYHZ,2021-04-24 20:00,-63.5086,44.8808,CYHZ 242000Z 32020KT 15SM SCT085 16/M03 A2968 RMK AC3 SLP055 DENSITY ALT 1000FT
CYHZ,2021-04-24 21:00,-63.5086,44.8808,CYHZ 242100Z 27014KT 250V320 15SM FEW090 16/M03 A2970 RMK AC2 SLP061 DENSITY ALT 1000FT
CYHZ,2021-04-24 22:00,-63.5086,44.8808,CYHZ 242200Z 30011KT 15SM FEW090 15/M03 A2972 RMK AC2 SLP068 DENSITY ALT 900FT
CYHZ,2021-04-24 23:00,-63.5086,44.8808,CYHZ 242300Z 31007KT 15SM FEW090 13/M03 A2975 RMK AC2 SLP078 DENSITY ALT 600FT
CYHZ,2021-04-25 00:00,-63.5086,44.8808,CYHZ 250000Z AUTO 29005KT 9SM CLR 12/M03 A2980 RMK SLP096
CYHZ,2021-04-25 00:39,-63.5086,44.8808,CYHZ 250039Z 29005KT 15SM FEW250 12/M03 A2980 RMK CI1 SLP095
CYHZ,2021-04-25 01:00,-63.5086,44.8808,CYHZ 250100Z 31004KT 15SM SKC 11/M03 A2980 RMK SLP096
CYHZ,2021-04-25 01:30,-63.5086,44.8808,CYHZ 250130Z 05007KT 15SM SKC 08/00 A2982 WS RWY05 RMK SLP102
CYHZ,2021-04-25 02:00,-63.5086,44.8808,CYHZ 250200Z 05005KT 15SM SKC 08/00 A2983 RMK SLP104
CYHZ,2021-04-25 03:00,-63.5086,44.8808,CYHZ 250300Z 07003KT 15SM SCT097 07/00 A2984 RMK AC3 SLP109
CYHZ,2021-04-25 04:00,-63.5086,44.8808,CYHZ 250400Z 14008KT 15SM SCT100 07/M00 A2986 RMK AC4 SLP115
CYHZ,2021-04-25 05:00,-63.5086,44.8808,CYHZ 250500Z 12009KT 15SM SCT110 05/00 A2986 RMK AC3 SLP116
CYHZ,2021-04-25 06:00,-63.5086,44.8808,CYHZ 250600Z 16007KT 15SM SKC 05/00 A2986 RMK SLP116
CYHZ,2021-04-25 07:00,-63.5086,44.8808,CYHZ 250700Z 15010KT 15SM SKC 05/01 A2986 RMK SLP116
CYHZ,2021-04-25 08:00,-63.5086,44.8808,CYHZ 250800Z 15006KT 15SM FEW260 04/01 A2986 RMK CI1 SLP115
CYHZ,2021-04-25 08:43,-63.5086,44.8808,CYHZ 250843Z 00000KT 15SM FEW260 02/01 A2986 RMK CI2 SLP116
CYHZ,2021-04-25 09:00,-63.5086,44.8808,CYHZ 250900Z 15002KT 15SM FEW260 02/00 A2986 RMK CI2 SLP117
CYHZ,2021-04-25 10:00,-63.5086,44.8808,CYHZ 251000Z VRB02KT 15SM FEW260 04/02 A2988 RMK CI2 SLP122
CYHZ,2021-04-25 11:00,-63.5086,44.8808,CYHZ 251100Z 15007KT 15SM SCT260 06/02 A2989 RMK CI3 SLP127
CYHZ,2021-04-25 12:00,-63.5086,44.8808,CYHZ 251200Z 17005KT 15SM FEW100 FEW260 10/04 A2989 RMK AC1CI2 AC TR SLP127
CYHZ,2021-04-25 13:00,-63.5086,44.8808,CYHZ 251300Z 16009G15KT 15SM FEW260 13/04 A2989 RMK CI2 SLP127
CYHZ,2021-04-25 14:00,-63.5086,44.8808,CYHZ 251400Z 17009KT 15SM BKN260 15/03 A2989 RMK CI5 SLP126 DENSITY ALT 700FT
CYHZ,2021-04-25 15:00,-63.5086,44.8808,CYHZ 251500Z 21010G15KT 170V230 15SM BKN260 18/02 A2988 RMK CI5 SLP123 DENSITY ALT 1000FT
CYHZ,2021-04-25 16:00,-63.5086,44.8808,CYHZ 251600Z 19011G18KT 15SM FEW070 BKN260 19/02 A2989 RMK CU1CI6 CU TR SLP124 DENSITY ALT 1100FT
CYHZ,2021-04-25 17:00,-63.5086,44.8808,CYHZ 251700Z 19014G22KT 15SM FEW070 BKN260 18/01 A2988 RMK CU1CI7 CU TR SLP124 DENSITY ALT 1000FT
CYHZ,2021-04-25 18:00,-63.5086,44.8808,CYHZ 251800Z 20011G16KT 15SM FEW065 OVC210 16/01 A2986 RMK CU1CS8 CU TR SLP117 DENSITY ALT 800FT
CYHZ,2021-04-25 19:00,-63.5086,44.8808,CYHZ 251900Z 17012G18KT 15SM OVC200 15/00 A2984 RMK CS8 SLP108 DENSITY ALT 800FT
CYHZ,2021-04-25 20:00,-63.5086,44.8808,CYHZ 252000Z 18008KT 15SM OVC160 14/02 A2983 RMK AS8 SLP106 DENSITY ALT 700FT
CYHZ,2021-04-25 21:00,-63.5086,44.8808,CYHZ 252100Z 17009KT 15SM OVC140 12/03 A2983 RMK AC8 SLP106
CYHZ,2021-04-25 22:00,-63.5086,44.8808,CYHZ 252200Z 14008KT 15SM OVC120 10/04 A2982 RMK AC8 SLP103
CYHZ,2021-04-25 23:00,-63.5086,44.8808,CYHZ 252300Z 14010KT 15SM OVC090 08/05 A2982 RMK AC8 SLP102
CYHZ,2021-04-25 23:19,-63.5086,44.8808,CYHZ 252319Z 15008KT 12SM -RA OVC060 08/05 A2982 RMK SC8 SLP103
CYHZ,2021-04-26 00:00,-63.5086,44.8808,CYHZ 260000Z 12006KT 8SM -RA OVC045 07/06 A2982 RMK SC8 SLP103
CYHZ,2021-04-26 01:00,-63.5086,44.8808,CYHZ 260100Z 10008KT 8SM -RA OVC050 06/06 A2979 RMK SC8 SLP092
CYHZ,2021-04-26 02:00,-63.5086,44.8808,CYHZ 260200Z 08007KT 5SM -RA BR FEW003 OVC033 07/07 A2974 RMK SF2SC6 SLP073
CYHZ,2021-04-26 02:12,-63.5086,44.8808,CYHZ 260212Z 07009KT 4SM -RA BR BKN003 OVC028 07/07 A2972 RMK SF5SC3 PRESFR SLP068
CYHZ,2021-04-26 03:00,-63.5086,44.8808,CYHZ 260300Z 07011KT 4SM -RA BR OVC003 07/07 A2967 RMK ST8 CIG RGD SLP051
CYHZ,2021-04-26 04:00,-63.5086,44.8808,CYHZ 260400Z 09008G18KT 4SM -RA BR OVC003 08/08 A2961 RMK SF8 /R11/ SLP031
CYHZ,2021-04-26 05:00,-63.5086,44.8808,CYHZ 260500Z 09009KT 5SM -RA BR OVC002 08/08 A2955 RMK ST8 SLP008
CYHZ,2021-04-26 06:00,-63.5086,44.8808,CYHZ 260600Z 12010G16KT 5SM -RA BR OVC002 09/09 A2949 RMK ST8 /R12/ SLP988 DENSITY ALT 500FT
CYHZ,2021-04-26 06:17,-63.5086,44.8808,CYHZ 260617Z 11009G15KT 2 1/2SM -RA BR OVC001 09/09 A2947 RMK ST8 SLP984 DENSITY ALT 500FT
CYHZ,2021-04-26 06:24,-63.5086,44.8808,CYHZ 260624Z 11011KT 3/4SM R14/P6000FT/N -RA BR VV001 09/09 A2947 RMK FG8 SLP983 DENSITY ALT 500FT
CYHZ,2021-04-26 06:33,-63.5086,44.8808,CYHZ 260633Z 12009KT 3/8SM R14/P6000FT/D -RA FG VV001 09/09 A2946 RMK FG8 SLP980 DENSITY ALT 500FT
CYHZ,2021-04-26 07:00,-63.5086,44.8808,CYHZ 260700Z 11009KT 3/8SM R14/P6000FT/U -RA FG VV001 09/09 A2945 RMK FG8 SLP974 DENSITY ALT 500FT
