station,valid,lon,lat,metar
CYEG,2020-04-26 01:00,-113.5797,53.3097,CYEG 260100Z 20009G15KT 20SM FEW065 FEW090 BKN120 BKN220 15/M02 A2951 RMK CU1AC2AC4CI1 CU TR VIRGA PTCHS SLP008 DENSITY ALT 3400FT
CYEG,2020-04-26 02:00,-113.5797,53.3097,CYEG 260200Z 19006KT 20SM FEW060 FEW087 BKN120 13/M01 A2948 RMK CU1AC2AC5 CU TR VIRGA N E QUAD SLP998 DENSITY ALT 3200FT
CYEG,2020-04-26 03:00,-113.5797,53.3097,CYEG 260300Z 03002KT 20SM SCT075 BKN100 12/M01 A2947 RMK AC3AC4 VIRGA OVRHD N + E QUAD SLP993 DENSITY ALT 3100FT
CYEG,2020-04-26 04:00,-113.5797,53.3097,CYEG 260400Z 36004KT 290V020 20SM VCSH BKN090 14/M02 A2947 RMK AC7 SH N VIRGA OVRHD E W PRESFR SLP987 DENSITY ALT 3300FT
CYEG,2020-04-26 05:00,-113.5797,53.3097,CYEG 260500Z 20005KT 20SM SCT100 BKN140 BKN210 06/M02 A2947 RMK AC3AC2CI2 DIST SH SW VIRGA N-NE SLP992 DENSITY ALT 2400FT
CYEG,2020-04-26 05:11,-113.5797,53.3097,CYEG 260511Z 26005KT 200V260 20SM -SHRA BKN090 BKN140 07/M00 A2947 RMK AC5AC2 SLP992 DENSITY ALT 2600FT
CYEG,2020-04-26 05:52,-113.5797,53.3097,CYEG 260552Z 30006KT 20SM SCT090 BKN120 BKN200 11/M00 A2947 RMK AC4AC1CI2 DIST SH NE VIRGA N QUAD SLP987 DENSITY ALT 3000FT
CYEG,2020-04-26 06:00,-113.5797,53.3097,CYEG 260600Z 29007KT 20SM SCT090 BKN120 BKN200 10/M00 A2947 RMK AC4AC1CI2 DIST SH NE VIRGA N QUAD SLP987 DENSITY ALT 2900FT
CYEG,2020-04-26 06:23,-113.5797,53.3097,CYEG 260623Z 24010KT 220V310 20SM -SHRA BKN074 OVC120 09/01 A2950 RMK AC6AC2 PRESRR SLP999 DENSITY ALT 2700FT
CYEG,2020-04-26 06:42,-113.5797,53.3097,CYEG 260642Z 26032G44KT 5SM -SHRA OVC033 09/02 A2954 RMK SC8 PRESRR SLP012 DENSITY ALT 2700FT
CYEG,2020-04-26 07:00,-113.5797,53.3097,CYEG 260700Z 27022G30KT 10SM -SHRA OVC032 07/03 A2956 RMK SC8 PRESRR SLP021 DENSITY ALT 2400FT
CYEG,2020-04-26 07:48,-113.5797,53.3097,CYEG 260748Z 28019G26KT 20SM BKN065 OVC080 08/01 A2956 RMK SC7AC1 DIST SH NE VIRGA OVRHD N QUAD SLP021 DENSITY ALT 2500FT
CYEG,2020-04-26 08:00,-113.5797,53.3097,CYEG 260800Z 28017G31KT 20SM BKN060 OVC080 07/01 A2957 RMK SC7AC1 DIST SH NE VIRGA OVRHD SLP022 DENSITY ALT 2500FT
CYEG,2020-04-26 08:54,-113.5797,53.3097,CYEG 260854Z 29014KT 20SM -SHRA OVC030 06/01 A2959 RMK SC8 SLP033
CYEG,2020-04-26 09:00,-113.5797,53.3097,CYEG 260900Z 29013G18KT 20SM -SHRA OVC030 06/01 A2960 RMK SC8 SLP034
CYEG,2020-04-26 10:00,-113.5797,53.3097,CYEG 261000Z 31020G37KT 20SM -SHRA OVC043 06/01 A2961 RMK SC8 SLP037
CYEG,2020-04-26 10:21,-113.5797,53.3097,CYEG 261021Z 29009G16KT 20SM OVC064 06/01 A2962 RMK SC8 VIRGA OVRHD N QUAD SLP042
CYEG,2020-04-26 11:00,-113.5797,53.3097,CYEG 261100Z 25007KT 20SM SCT060 OVC094 04/02 A2963 RMK SC4AC4 VIRGA OVRHD N QUAD SLP048
CYEG,2020-04-26 12:00,-113.5797,53.3097,CYEG 261200Z 26009KT 20SM FEW060 BKN140 04/M01 A2965 RMK SC1AC6 SLP056
CYEG,2020-04-26 13:00,-113.5797,53.3097,CYEG 261300Z 28012KT 20SM FEW100 BKN140 BKN220 05/M02 A2967 RMK AC1AC4CI2 SLP063
CYEG,2020-04-26 14:00,-113.5797,53.3097,CYEG 261400Z 29014G21KT 20SM FEW090 SCT130 BKN240 07/M02 A2969 RMK ACC1AC3CI3 SLP069
CYEG,2020-04-26 15:00,-113.5797,53.3097,CYEG 261500Z 29021G31KT 20SM SCT130 BKN240 08/M04 A2972 RMK AC3CI3 SLP078 DENSITY ALT 2400FT
CYEG,2020-04-26 16:00,-113.5797,53.3097,CYEG 261600Z 31022G28KT 20SM FEW060 FEW130 SCT250 10/M05 A2972 RMK CU1AC1CI3 CU TR SLP078 DENSITY ALT 2600FT
CYEG,2020-04-26 17:00,-113.5797,53.3097,CYEG 261700Z 29020G31KT 20SM FEW065 FEW130 SCT250 11/M06 A2973 RMK CU1AC1CI1 SLP085 DENSITY ALT 2800FT
CYEG,2020-04-26 18:00,-113.5797,53.3097,CYEG 261800Z 31023G31KT 20SM FEW070 FEW140 SCT250 11/M07 A2974 RMK CU2AC1CI1 AC TR SLP085 DENSITY ALT 2800FT
CYEG,2020-04-26 19:00,-113.5797,53.3097,CYEG 261900Z 30020G27KT 20SM SCT075 SCT250 13/M06 A2976 RMK CU3CI1 CI TR SLP093 DENSITY ALT 2900FT
CYEG,2020-04-26 20:00,-113.5797,53.3097,CYEG 262000Z 31019G24KT 20SM SCT080 14/M07 A2977 RMK CU3 SLP094 DENSITY ALT 3000FT
CYEG,2020-04-26 21:00,-113.5797,53.3097,CYEG 262100Z 31012G22KT 20SM SCT080 13/M06 A2977 RMK CU4 SLP098 DENSITY ALT 2900FT
CYEG,2020-04-26 22:00,-113.5797,53.3097,CYEG 262200Z 32011G25KT 20SM FEW085 FEW250 14/M07 A2977 RMK CU2CI1 CI TR SLP096 DENSITY ALT 3100FT
CYEG,2020-04-26 23:00,-113.5797,53.3097,CYEG 262300Z 31014G24KT 280V350 20SM FEW085 SCT250 15/M07 A2978 RMK CU2CI1 SLP100 DENSITY ALT 3100FT
CYEG,2020-04-27 00:00,-113.5797,53.3097,CYEG 270000Z 33014KT 280V340 20SM FEW085 BKN250 14/M07 A2977 RMK CU1CI6 SLP099 DENSITY ALT 3100FT
CYEG,2020-04-27 01:00,-113.5797,53.3097,CYEG 270100Z 32007KT 310V010 20SM FEW090 BKN220 13/M07 A2978 RMK AC1CI7 AC TR SLP100 DENSITY ALT 2900FT
CYEG,2020-04-27 02:00,-113.5797,53.3097,CYEG 270200Z 04008KT 20SM FEW090 BKN170 BKN220 11/M05 A2976 RMK AC1AC5CI2 AC TR SLP095 DENSITY ALT 2700FT
CYEG,2020-04-27 03:00,-113.5797,53.3097,CYEG 270300Z 08009KT 20SM FEW090 BKN170 10/M02 A2976 RMK AC1AC7 AC TR SLP094 DENSITY ALT 2500FT
CYEG,2020-04-27 04:00,-113.5797,53.3097,CYEG 270400Z CCA 10009KT 20SM BKN120 OVC170 09/M02 A2976 RMK AC6AC2 VIRGA N SLP095 DENSITY ALT 2400FT
CYEG,2020-04-27 05:00,-113.5797,53.3097,CYEG 270500Z 12011KT 20SM OVC110 08/M01 A2976 RMK AC8 VIRGA OVRHD SLP093
CYEG,2020-04-27 06:00,-113.5797,53.3097,CYEG 270600Z 13009KT 20SM SCT120 BKN220 05/M01 A2976 RMK AC4CI2 SLP095
CYEG,2020-04-27 07:00,-113.5797,53.3097,CYEG 270700Z 14010KT 20SM FEW100 BKN210 05/M00 A2974 RMK AC2CI5 SLP087
CYEG,2020-04-27 08:00,-113.5797,53.3097,CYEG 270800Z 14008KT 20SM FEW100 SCT210 04/M01 A2973 RMK AC1CI2 SLP085
CYEG,2020-04-27 09:00,-113.5797,53.3097,CYEG 270900Z 15010KT 20SM SCT110 BKN250 04/M01 A2971 RMK AC3CI4 VIRGA N SLP076
CYEG,2020-04-27 10:00,-113.5797,53.3097,CYEG 271000Z 14012KT 20SM BKN200 05/M01 A2968 RMK CI7 SLP066
CYEG,2020-04-27 10:56,-113.5797,53.3097,CYEG 271056Z 14007KT 20SM FEW120 BKN220 02/M02 A2967 RMK AC1CI6 SLP065
CYEG,2020-04-27 11:00,-113.5797,53.3097,CYEG 271100Z 14008KT 20SM FEW120 BKN220 02/M02 A2967 RMK AC1CI6 SLP063
CYEG,2020-04-27 12:00,-113.5797,53.3097,CYEG 271200Z 14006KT 20SM SCT110 BKN220 03/M02 A2965 RMK AC3CI4 SLP058
CYEG,2020-04-27 12:06,-113.5797,53.3097,CYEG 271206Z 14004KT 20SM SCT110 BKN220 02/M02 A2965 RMK AC3CI4 SLP058
CYEG,2020-04-27 13:00,-113.5797,53.3097,CYEG 271300Z 15003KT 20SM BKN110 BKN250 01/M02 A2964 RMK AC5CI1 SLP057
CYEG,2020-04-27 14:00,-113.5797,53.3097,CYEG 271400Z 12006KT 20SM BKN100 BKN250 05/M00 A2963 RMK AC6CI1 SLP050
CYEG,2020-04-27 15:00,-113.5797,53.3097,CYEG 271500Z 13008KT 20SM SCT110 BKN250 07/M01 A2961 RMK AC3CI2 SLP042 DENSITY ALT 2400FT
CYEG,2020-04-27 16:00,-113.5797,53.3097,CYEG 271600Z 16007KT 20SM SCT110 BKN250 10/M01 A2960 RMK AC4CI3 SLP040 DENSITY ALT 2800FT
CYEG,2020-04-27 17:00,-113.5797,53.3097,CYEG 271700Z 16007KT 20SM SCT110 BKN200 BKN250 12/M03 A2959 RMK AC4CI1CI1 SLP036 DENSITY ALT 3000FT
CYEG,2020-04-27 18:00,-113.5797,53.3097,CYEG 271800Z 16008KT 110V200 20SM FEW072 SCT110 SCT250 15/M05 A2959 RMK CU1AC2CI1 SLP032 DENSITY ALT 3300FT
CYEG,2020-04-27 19:00,-113.5797,53.3097,CYEG 271900Z 18003KT 20SM FEW072 SCT120 SCT250 16/M03 A2957 RMK CU2AC1CI1 SLP024 DENSITY ALT 3500FT
CYEG,2020-04-27 20:00,-113.5797,53.3097,CYEG 272000Z 15006KT 110V220 20SM SCT076 BKN082 BKN240 16/M05 A2954 RMK CU4AC1CI1 DIST SH W VIRGA S SLP018 DENSITY ALT 3500FT
CYEG,2020-04-27 20:46,-113.5797,53.3097,CYEG 272046Z 31012G22KT 290V020 20SM -SHRA SCT081 14/M04 A2957 RMK CU7 PRESRR SLP028 DENSITY ALT 3200FT
CYEG,2020-04-27 21:00,-113.5797,53.3097,CYEG 272100Z 30025G38KT 20SM -SHRA BKN060 09/02 A2960 RMK CU7 SQ PRESRR SLP045 DENSITY ALT 2700FT
CYEG,2020-04-27 22:00,-113.5797,53.3097,CYEG 272200Z 01013G22KT 15SM -SHRA FEW060 BKN110 BKN130 BKN230 10/03 A2962 RMK CU2AC4AC1CI1 CI TR SLP050 DENSITY ALT 2700FT
CYEG,2020-04-27 22:37,-113.5797,53.3097,CYEG 272237Z 01014G20KT 15SM FEW072 BKN130 BKN240 12/03 A2964 RMK CU2AC4CI1 VIRGA S QUAD PRESRR SLP053 DENSITY ALT 2900FT
CYEG,2020-04-27 23:00,-113.5797,53.3097,CYEG 272300Z 36014G21KT 15SM SCT120 BKN240 11/02 A2964 RMK AC5CI2 VIRGA SW SLP059 DENSITY ALT 2800FT
CYEG,2020-04-28 00:00,-113.5797,53.3097,CYEG 280000Z CCA 36010G20KT 20SM FEW065 FEW110CB SCT160 BKN200 BKN240 10/01 A2966 RMK CU1CB2AC3CI1CI1 CU TR SLP065 DENSITY ALT 2600FT
CYEG,2020-04-28 01:00,-113.5797,53.3097,CYEG 280100Z 02006KT 20SM FEW120 SCT140 BKN200 12/00 A2968 RMK ACC1AC3CI3 ACC TR SLP070 DENSITY ALT 2800FT
CYEG,2020-04-28 02:00,-113.5797,53.3097,CYEG 280200Z VRB02KT 20SM SCT140 BKN210 08/M00 A2970 RMK AC3CI4 SLP077 DENSITY ALT 2400FT
CYEG,2020-04-28 03:00,-113.5797,53.3097,CYEG 280300Z 26005KT 20SM FEW160 BKN210 05/00 A2973 RMK AC2CI4 SLP090
CYEG,2020-04-28 04:00,-113.5797,53.3097,CYEG 280400Z 28010G18KT 20SM SCT110 BKN210 08/M00 A2977 RMK AC4CI3 VIRGA OVRHD SLP099
CYEG,2020-04-28 05:00,-113.5797,53.3097,CYEG 280500Z 25005KT 210V350 20SM BKN120 05/M01 A2978 RMK AC5 SLP103
CYEG,2020-04-28 06:00,-113.5797,53.3097,CYEG 280600Z 26007KT 20SM SCT120 03/M01 A2980 RMK AC4 SLP108
CYEG,2020-04-28 07:00,-113.5797,53.3097,CYEG 280700Z 26009KT 20SM FEW200 03/M01 A2983 RMK CI1 SLP118
CYEG,2020-04-28 07:37,-113.5797,53.3097,CYEG 280737Z 26009KT 20SM FEW200 02/M01 A2986 RMK CI1 SLP127
CYEG,2020-04-28 08:00,-113.5797,53.3097,CYEG 280800Z 25009KT 20SM FEW200 02/M01 A2987 RMK CI1 CI TR SLP132
CYEG,2020-04-28 09:00,-113.5797,53.3097,CYEG 280900Z 27006KT 20SM SKC 01/M02 A2989 RMK SLP147
CYEG,2020-04-28 10:00,-113.5797,53.3097,CYEG 281000Z 26006KT 20SM SKC M00/M02 A2992 RMK SLP158
CYEG,2020-04-28 11:00,-113.5797,53.3097,CYEG 281100Z 23007KT 20SM SKC M01/M03 A2995 RMK SLP167
CYEG,2020-04-28 12:00,-113.5797,53.3097,CYEG 281200Z 25006KT 20SM SKC M01/M03 A2997 RMK SLP177
CYEG,2020-04-28 13:00,-113.5797,53.3097,CYEG 281300Z 25004KT 20SM SKC 00/M02 A3000 RMK SLP183
CYEG,2020-04-28 14:00,-113.5797,53.3097,CYEG 281400Z 25007KT 20SM SKC 05/M01 A3002 RMK SLP188
CYEG,2020-04-28 15:00,-113.5797,53.3097,CYEG 281500Z 28010KT 20SM SKC 08/M02 A3003 RMK SLP192
CYEG,2020-04-28 16:00,-113.5797,53.3097,CYEG 281600Z 29010KT 20SM FEW220 11/M04 A3003 RMK CI1 CI TR SLP188 DENSITY ALT 2400FT
CYEG,2020-04-28 17:00,-113.5797,53.3097,CYEG 281700Z 33003KT 230V360 20SM FEW080 FEW110 FEW220 12/M05 A3003 RMK CU1AC1CI1 CU TR AC TR CI TR SLP188 DENSITY ALT 2500FT
CYEG,2020-04-28 18:00,-113.5797,53.3097,CYEG 281800Z 24011KT 210V360 20SM FEW080 FEW110 FEW220 14/M06 A3003 RMK CU1AC1CI1 AC TR CI TR SLP187 DENSITY ALT 2800FT
CYEG,2020-04-28 19:00,-113.5797,53.3097,CYEG 281900Z 25010G17KT 190V260 20SM SCT085 SCT220 14/M06 A3002 RMK CU3CI1 CI TR SLP183 DENSITY ALT 2800FT
CYEG,2020-04-28 20:00,-113.5797,53.3097,CYEG 282000Z 23012KT 200V280 20SM SCT085 SCT220 16/M07 A2998 RMK CU3CC1 SLP170 DENSITY ALT 3000FT
CYEG,2020-04-28 21:00,-113.5797,53.3097,CYEG 282100Z 21014G19KT 190V250 20SM FEW100 FEW200 SCT250 17/M08 A2997 RMK CU1CI1CC2 CI TR SLP168 DENSITY ALT 3200FT
CYEG,2020-04-28 22:00,-113.5797,53.3097,CYEG 282200Z CCA 21011G17KT 150V240 20SM FEW100 BKN220 16/M07 A2996 RMK CU1CS5 SLP166 DENSITY ALT 3100FT
CYEG,2020-04-28 23:00,-113.5797,53.3097,CYEG 282300Z 18009G16KT 20SM FEW100 BKN240 17/M07 A2994 RMK CU1CS7 CU TR SLP158 DENSITY ALT 3200FT
CYEG,2020-04-29 00:00,-113.5797,53.3097,CYEG 290000Z 17012KT 20SM FEW100 BKN240 17/M06 A2992 RMK CU1CS7 CU TR SLP151 DENSITY ALT 3200FT
CYEG,2020-04-29 01:00,-113.5797,53.3097,CYEG 290100Z 18012KT 20SM FEW220 BKN240 17/M06 A2991 RMK CI1CS1 CI TR CS TR SLP147 DENSITY ALT 3200FT
CYEG,2020-04-29 02:00,-113.5797,53.3097,CYEG 290200Z 14009KT 20SM BKN220 BKN240 16/M06 A2990 RMK CI5CS2 SLP140 DENSITY ALT 3100FT
CYEG,2020-04-29 03:00,-113.5797,53.3097,CYEG 290300Z 14009KT 20SM BKN220 BKN240 09/M05 A2990 RMK CI5CS1 SLP145
CYEG,2020-04-29 04:00,-113.5797,53.3097,CYEG 290400Z 19008KT 20SM FEW220 08/M05 A2993 RMK CI2 SLP152
CYEG,2020-04-29 05:00,-113.5797,53.3097,CYEG 290500Z 29008KT 20SM SCT240 09/M04 A2994 RMK CI4 SLP153
CYEG,2020-04-29 06:00,-113.5797,53.3097,CYEG 290600Z 26007KT 20SM BKN140 BKN240 06/M03 A2996 RMK AC6CI1 SLP159
CYEG,2020-04-29 07:00,-113.5797,53.3097,CYEG 290700Z 22003KT 20SM SCT140 SCT240 04/M04 A2997 RMK AC3CI1 CI TR SLP166
CYEG,2020-04-29 07:32,-113.5797,53.3097,CYEG 290732Z 22005KT 20SM BKN140 BKN240 02/M04 A2997 RMK AC5CI1 CI TR SLP169
CYEG,2020-04-29 08:00,-113.5797,53.3097,CYEG 290800Z 23004KT 20SM FEW140 05/M03 A2998 RMK AC1 SLP168
CYEG,2020-04-29 08:14,-113.5797,53.3097,CYEG 290814Z 22005KT 20SM FEW140 02/M05 A2998 RMK AC1 SLP170
CYEG,2020-04-29 09:00,-113.5797,53.3097,CYEG 290900Z 20005KT 20SM FEW140 01/M05 A2999 RMK AC2 SLP175
CYEG,2020-04-29 10:00,-113.5797,53.3097,CYEG 291000Z 20005KT 20SM FEW200 02/M04 A3000 RMK CI1 CI TR SLP176
CYEG,2020-04-29 11:00,-113.5797,53.3097,CYEG 291100Z 20003KT 20SM BKN220 M01/M05 A3000 RMK CI5 SLP180
CYEG,2020-04-29 12:00,-113.5797,53.3097,CYEG 291200Z 20005KT 20SM BKN220 01/M03 A3000 RMK CI7 SLP177
CYEG,2020-04-29 13:00,-113.5797,53.3097,CYEG 291300Z 20006KT 20SM BKN220 02/M03 A3001 RMK CI7 SLP180
CYEG,2020-04-29 14:00,-113.5797,53.3097,CYEG 291400Z 19006KT 20SM SCT180 OVC220 05/M01 A3001 RMK AC3CI5 SLP177
CYEG,2020-04-29 15:00,-113.5797,53.3097,CYEG 291500Z 20004KT 20SM FEW180 OVC220 09/M00 A3001 RMK AC2CS6 SLP179
CYEG,2020-04-29 16:00,-113.5797,53.3097,CYEG 291600Z 17006KT 160V220 20SM FEW220 BKN250 13/M01 A3001 RMK CC1CS6 SLP177 DENSITY ALT 2600FT
CYEG,2020-04-29 17:00,-113.5797,53.3097,CYEG 291700Z 17009KT 20SM SCT220 BKN250 15/M03 A2998 RMK CC3CS5 SLP164 DENSITY ALT 2900FT
CYEG,2020-04-29 18:00,-113.5797,53.3097,CYEG 291800Z 18011KT 20SM FEW220 BKN250 17/M03 A2996 RMK CC2CS5 SLP158 DENSITY ALT 3100FT
CYEG,2020-04-29 19:00,-113.5797,53.3097,CYEG 291900Z 17012G18KT 20SM FEW220 BKN250 18/M03 A2993 RMK CC2CS4 SLP149 DENSITY ALT 3300FT
CYEG,2020-04-29 20:00,-113.5797,53.3097,CYEG 292000Z 16011G17KT 140V220 20SM SCT200 BKN220 BKN250 19/M04 A2989 RMK CC4CS1CI1 SLP135 DENSITY ALT 3500FT
CYEG,2020-04-29 21:00,-113.5797,53.3097,CYEG 292100Z 13013G19KT 110V210 20SM FEW200 SCT220 BKN250 20/M03 A2985 RMK CC2CS2CI1 SLP125 DENSITY ALT 3600FT
CYEG,2020-04-29 22:00,-113.5797,53.3097,CYEG 292200Z 18013KT 20SM SCT150 BKN230 BKN250 20/M03 A2984 RMK AS4CS1CI1 SLP116 DENSITY ALT 3700FT
CYEG,2020-04-29 23:00,-113.5797,53.3097,CYEG 292300Z 20014KT 20SM FEW080 SCT150 BKN250 20/M04 A2980 RMK CU1AS4CS3 CU TR SLP109 DENSITY ALT 3700FT
CYEG,2020-04-30 00:00,-113.5797,53.3097,CYEG 300000Z 16011KT 130V200 20SM FEW096 SCT150 BKN200 BKN230 BKN250 20/M04 A2977 RMK CU1AS2CC2CS2CI1 CI TR SLP096 DENSITY ALT 3700FT
CYEG,2020-04-30 01:00,-113.5797,53.3097,CYEG 300100Z 16007KT 20SM FEW088 SCT180 BKN200 BKN250 19/M02 A2975 RMK CU1AS3CC2CS2 CU TR SLP089 DENSITY ALT 3600FT
CYEG,2020-04-30 02:00,-113.5797,53.3097,CYEG 300200Z 12008KT 20SM FEW080 BKN100 BKN120 17/M01 A2972 RMK CU1AC5AS2 CU TR SLP077 DENSITY ALT 3500FT
CYEG,2020-04-30 03:00,-113.5797,53.3097,CYEG 300300Z 10008KT 20SM BKN100 OVC120 16/M00 A2972 RMK AC6AS2 SLP073 DENSITY ALT 3300FT
CYEG,2020-04-30 04:00,-113.5797,53.3097,CYEG 300400Z 12010KT 20SM FEW080 SCT120 BKN140 14/01 A2969 RMK CU1AC4AS2 CU TR SLP064 DENSITY ALT 3100FT
CYEG,2020-04-30 05:00,-113.5797,53.3097,CYEG 300500Z 12010KT 20SM FEW080 SCT120 10/01 A2968 RMK CU1AC2 SLP060 DENSITY ALT 2600FT
CYEG,2020-04-30 06:00,-113.5797,53.3097,CYEG 300600Z 13009KT 20SM FEW120 10/01 A2966 RMK AC1 SLP051 DENSITY ALT 2700FT
CYEG,2020-04-30 07:00,-113.5797,53.3097,CYEG 300700Z 15005KT 20SM FEW120 09/M00 A2964 RMK AC1 SLP044 DENSITY ALT 2600FT
CYEG,2020-04-30 08:00,-113.5797,53.3097,CYEG 300800Z VRB02KT 20SM FEW200 05/M00 A2963 RMK CI2 SLP045
CYEG,2020-04-30 08:42,-113.5797,53.3097,CYEG 300842Z 16005KT 20SM FEW200 02/M01 A2962 RMK CI2 SLP043
CYEG,2020-04-30 09:00,-113.5797,53.3097,CYEG 300900Z 16004KT 20SM FEW200 05/01 A2961 RMK CI2 SLP037
CYEG,2020-04-30 10:00,-113.5797,53.3097,CYEG 301000Z 13006KT 20SM SCT180 03/M01 A2960 RMK AC4 SLP036
CYEG,2020-04-30 11:00,-113.5797,53.3097,CYEG 301100Z 22006KT 20SM FEW060 BKN180 01/M00 A2959 RMK SC1AC6 SC TR SLP034
CYEG,2020-04-30 12:00,-113.5797,53.3097,CYEG 301200Z 19004KT 20SM FEW100 BKN240 00/00 A2959 RMK AC1CI6 SLP036
CYEG,2020-04-30 13:00,-113.5797,53.3097,CYEG 301300Z 16005KT 20SM SCT180 BKN240 03/02 A2959 RMK AC3CI4 SLP032
CYEG,2020-04-30 14:00,-113.5797,53.3097,CYEG 301400Z 18005KT 150V210 20SM BKN140 BKN240 06/02 A2959 RMK AC5CI2 DIST SH W VIRGA N QUAD SLP033
CYEG,2020-04-30 15:00,-113.5797,53.3097,CYEG 301500Z VRB02KT 20SM BKN080 BKN140 08/03 A2960 RMK AC6AC1 VIRGA OVRHD N QUAD SLP033 DENSITY ALT 2600FT
CYEG,2020-04-30 16:00,-113.5797,53.3097,CYEG 301600Z 23005KT 200V260 20SM SCT070 BKN100 12/03 A2960 RMK AC3AC4 VIRGA ALQDS SLP032 DENSITY ALT 3000FT
CYEG,2020-04-30 17:00,-113.5797,53.3097,CYEG 301700Z 33007KT 310V020 15SM FEW080 BKN120 BKN250 13/03 A2960 RMK AC2AC4CI1 HZ VIRGA N S QUAD SLP035 DENSITY ALT 3100FT
CYEG,2020-04-30 18:00,-113.5797,53.3097,CYEG 301800Z 33010G17KT 310V010 20SM FEW080 SCT120 BKN200 17/02 A2960 RMK AC1AC3CI3 VIRGA N SE SW SLP033 DENSITY ALT 3600FT
CYEG,2020-04-30 19:00,-113.5797,53.3097,CYEG 301900Z 35010KT 20SM FEW090 BKN130 BKN200 17/02 A2962 RMK AC2AC4CI1 DIST SH NW VIRGA E QUAD SLP041 DENSITY ALT 3500FT
CYEG,2020-04-30 20:00,-113.5797,53.3097,CYEG 302000Z 35011G20KT 20SM SCT090 BKN130 BKN200 17/03 A2962 RMK AC4AC2CI1 DIST SH N VIRGA N QUAD W SLP043 DENSITY ALT 3600FT
CYEG,2020-04-30 21:00,-113.5797,53.3097,CYEG 302100Z 01009KT 20SM VCSH FEW060 SCT078 BKN120 16/04 A2963 RMK CU1AC4AC2 SH N SW VIRGA OVRHD SLP048 DENSITY ALT 3400FT
CYEG,2020-04-30 22:00,-113.5797,53.3097,CYEG 302200Z 29012KT 20SM VCSH FEW060 OVC079 16/03 A2965 RMK CU1AC7 SH SW VIRGA NW SLP057 DENSITY ALT 3400FT
CYEG,2020-04-30 22:20,-113.5797,53.3097,CYEG 302220Z 29023KT 20SM -SHRA FEW060 BKN080 BKN200 15/01 A2966 RMK CU1AC6CI1 CI TR SLP060 DENSITY ALT 3300FT
CYEG,2020-04-30 22:52,-113.5797,53.3097,CYEG 302252Z 36008KT 310V020 20SM FEW060 BKN090 BKN140 16/01 A2965 RMK CU1AC4AS2 VIRGA N - S SLP054 DENSITY ALT 3400FT
CYEG,2020-04-30 23:00,-113.5797,53.3097,CYEG 302300Z 32008KT 310V010 20SM FEW060 BKN090 BKN140 16/01 A2965 RMK CU1AC4AS2 VIRGA N - S SLP056 DENSITY ALT 3400FT
CYEG,2020-04-30 23:33,-113.5797,53.3097,CYEG 302333Z 29034G43KT 20SM SCT059 BKN100 BKN160 14/04 A2969 RMK SC3AC3AS1 SQ DIST SH SW VIRGA N QUAD PRESRR SLP074 DENSITY ALT 3100FT
CYEG,2020-05-01 00:00,-113.5797,53.3097,CYEG 010000Z 30026G37KT 20SM FEW060 BKN095 BKN250 11/05 A2972 RMK SC1AC5CI1 VIRGA N + S QUAD SLP086 DENSITY ALT 2800FT
CYEG,2020-05-01 01:00,-113.5797,53.3097,CYEG 010100Z 32017G22KT 20SM FEW020 FEW060 BKN090 BKN200 10/05 A2973 RMK CU1SC1AC5CI1 CU TR VIRGA N + S QUAD PRESRR SLP087 DENSITY ALT 2600FT
CYEG,2020-05-01 02:00,-113.5797,53.3097,CYEG 010200Z 31019G26KT 20SM FEW020 FEW080 BKN120 BKN220 10/03 A2975 RMK CU1AC1AC4CI1 CU TR SLP092 DENSITY ALT 2600FT
CYEG,2020-05-01 03:00,-113.5797,53.3097,CYEG 010300Z 31012G18KT 20SM FEW020 SCT140 BKN220 09/02 A2977 RMK SC1AC4CI2 SC TR SLP099 DENSITY ALT 2400FT
CYEG,2020-05-01 04:00,-113.5797,53.3097,CYEG 010400Z 31011KT 20SM FEW100 SCT220 08/01 A2979 RMK AC1CI2 SLP102
CYEG,2020-05-01 05:00,-113.5797,53.3097,CYEG 010500Z 29008KT 20SM FEW100 SCT240 06/00 A2980 RMK AC1CC3 SLP106
CYEG,2020-05-01 05:36,-113.5797,53.3097,CYEG 010536Z 27006KT 20SM FEW080 BKN240 02/M01 A2981 RMK AC2CC4 SLP113
CYEG,2020-05-01 06:00,-113.5797,53.3097,CYEG 010600Z 27007KT 20SM FEW080 BKN200 04/M01 A2982 RMK AC1CC6 SLP112
CYEG,2020-05-01 07:00,-113.5797,53.3097,CYEG 010700Z 27010KT 20SM BKN200 04/00 A2983 RMK CI6 SLP117
CYEG,2020-05-01 08:00,-113.5797,53.3097,CYEG 010800Z 29007KT 20SM BKN200 04/00 A2984 RMK CI6 SLP121
CYEG,2020-05-01 08:40,-113.5797,53.3097,CYEG 010840Z 28007KT 20SM BKN200 02/M00 A2986 RMK CI6 SLP126
CYEG,2020-05-01 09:00,-113.5797,53.3097,CYEG 010900Z 28005KT 20SM BKN200 03/M00 A2987 RMK CI5 SLP130
CYEG,2020-05-01 10:00,-113.5797,53.3097,CYEG 011000Z 29009KT 20SM BKN200 03/00 A2988 RMK CI5 SLP135
CYEG,2020-05-01 10:43,-113.5797,53.3097,CYEG 011043Z 30007KT 20SM SCT200 02/M01 A2989 RMK CI4 SLP138
